Price,Close,High,Low,Open,Volume
2000-03-10,4.602447509765625,4.675052601432788,4.4235916279274985,4.448383195246088,53481000
2000-03-13,4.377546787261963,4.5811945232054265,4.320879164710521,4.5811945232054265,23886000
2000-03-14,4.058794975280762,4.459007303019175,4.051711671682293,4.4129658296291305,30153000
2000-03-15,3.771916627883911,4.078274364742164,3.757749615720891,4.078274364742164,40437000
2000-03-16,3.8002490997314453,4.005668506757009,3.570038540879235,3.879937463637821,86247000
2000-03-17,4.165045261383057,4.186295572958088,3.6125391870121235,3.644414451716681,53232000
2000-03-20,4.149109840393066,4.32973698589871,4.080046794237173,4.143797360737416,27966000
2000-03-21,4.122544765472412,4.207545609080051,3.9047299770665904,4.14379507770332,35978000
2000-03-22,4.319109916687012,4.420048196784321,4.127857499981328,4.133170382357834,29732000
2000-03-23,4.435985565185547,4.627237556393824,4.292546673108333,4.429345273547653,26430000
2000-03-24,4.611300468444824,4.749426894252911,4.526299216886611,4.621925422231597,49551000
2000-03-27,4.505047798156738,4.770675606884945,4.473172136856657,4.744112826012124,19943000
2000-03-28,4.239421367645264,4.616612897599405,4.186295788628737,4.54754948275152,15858000
2000-03-29,3.851604700088501,4.271296879506178,3.8037915951621284,4.250046565614898,29948000
2000-03-30,3.872854471206665,3.9897305732547035,3.729415176530289,3.7719157983564675,42070000
2000-03-31,3.830355167388916,4.13317129013721,3.676290866901129,4.1278584065938215,22804000
2000-04-03,3.3150360584259033,3.846291824028901,3.27253543505127,3.840979347436068,46526000
2000-04-04,3.4797258377075195,3.570039170605569,2.8794067642529417,3.3309742393752915,76294000
2000-04-05,3.9312920570373535,4.250045467067409,3.3575359595148453,3.368161113714106,56805000
2000-04-06,4.228796482086182,4.356297967063443,4.0800450873760825,4.159733464822366,49794000
2000-04-07,4.722864151000977,4.738801581838157,4.250046407143104,4.250046407143104,59677000
2000-04-10,4.186296463012695,4.829115991603338,4.101295198640323,4.829115991603338,38951000
2000-04-11,4.207546710968018,4.462549713888061,3.9950443436400147,4.074732731388016,43846000
2000-04-12,4.0375447273254395,4.404111369158991,3.9844191388079997,4.3695796555594395,29413000
2000-04-13,3.649726390838623,4.255357952306478,3.6125386550454066,4.149106815393378,34665000
2000-04-14,3.102534532546997,3.8887930202128245,3.0600338984824287,3.6125401147413876,39131000
2000-04-17,3.6444146633148193,3.655040022377244,3.0600332903095975,3.091908759522865,52428000
2000-04-18,4.154420852661133,4.175671169094105,3.601915057300301,3.761291822573481,56566000
2000-04-19,3.617852210998535,4.09066999249272,3.50097608762516,4.09066999249272,67115000
2000-04-20,3.6391026973724365,3.7506663486374303,3.4372253053187816,3.655040535545748,28441000
2000-04-24,3.4000370502471924,3.5806640996047747,3.1715971014653093,3.2937858924269676,37606000
2000-04-25,3.5275378227233887,3.6550392679429655,3.2194093638857373,3.57535091534522,75058000
2000-04-26,3.3203492164611816,3.6975408063879587,3.261911151314678,3.5487894046801376,38539000
2000-04-27,3.8037917613983154,3.8409799136622857,3.1769099061052555,3.1875350635152437,45371000
2000-04-28,3.899418830871582,4.016294980047287,3.8037925958615455,3.8462932348251466,31115000
2000-05-01,3.7506661415100098,4.016294060955705,3.6975405576208704,3.963168477066566,36535000
2000-05-02,3.5966010093688965,3.89941700850415,3.575351105134234,3.708165033180588,33187000
2000-05-03,3.3150360584259033,3.591288894413069,3.1981597494616456,3.580663941227402,37355000
2000-05-04,3.261911630630493,3.442538735611124,3.2406613114593377,3.394725618805056,33267000
2000-05-05,3.4000370502471924,3.485037895440172,3.2937858924269676,3.320348681882024,52749000
2000-05-08,3.0759711265563965,3.4106620333945505,3.060033290619149,3.3415990234038224,54476000
2000-05-09,2.8422183990478516,3.240660230690074,2.8050304542296454,3.240660230690074,57325000
2000-05-10,2.7572178840637207,3.038783438058181,2.7253424121452037,2.7890931533242185,49491000
2000-05-11,2.783780574798584,2.975032588724833,2.7253423130681105,2.847531111001992,59902000
2000-05-12,2.836907386779785,3.060034765552359,2.831594704687329,2.8873765493804724,45682000
2000-05-15,2.9059700965881348,2.92722021306318,2.735968151497457,2.9219077346089346,26533000
2000-05-16,2.9750325679779053,3.1025340448115912,2.8794065616816464,3.0706585742741646,35733000
2000-05-17,2.9165942668914795,3.0600331630845083,2.858156010425807,2.8900314783138086,26898000
2000-05-18,2.8581559658050537,2.9962825858473443,2.826280701072674,2.9750322742537643,19941000
2000-05-19,2.5819036960601807,2.8369067003716486,2.5022153078773597,2.8262815414156623,44672000
2000-05-22,2.5022149085998535,2.6084660758891554,2.273774939459458,2.6031535985878977,47236000
2000-05-23,2.247211456298828,2.6244031057303863,2.241898980631915,2.406588158201695,59009000
2000-05-24,2.305650234222412,2.3640882906816794,1.9762716003823526,2.2312743417669783,113867000
2000-05-25,2.348151445388794,2.5287783549368115,2.295025847993835,2.3587766053994,78746000
2000-05-26,2.369401216506958,2.4650274399703043,2.2631500372437214,2.398620452930781,29875000
2000-05-30,2.7253427505493164,2.7465930678003,2.465027478844016,2.465027478844016,44951000
2000-05-31,2.7306549549102783,2.9112818094065243,2.571278211300527,2.708076826088508,53456000
2000-06-01,3.0653464794158936,3.1503473394655885,2.8475314462192425,2.858156604389963,65961000
2000-06-02,3.4478509426116943,3.580664920329278,3.357537397232128,3.378787512072113,69553000
2000-06-05,3.309723377227783,3.500975574327133,3.2300350124342185,3.4212872095335682,36246000
2000-06-06,3.1609716415405273,3.4319119868950945,3.123783699343748,3.280504182607186,43464000
2000-06-07,3.299098253250122,3.3044109325491267,3.113158733602834,3.2194098876869988,29411000
2000-06-08,3.3947246074676514,3.5912890892801608,3.3150362383032275,3.3150362383032275,41234000
2000-06-09,3.5434765815734863,3.6178524863425463,3.516913787392827,3.554101942435394,26607000
2000-06-12,3.37347412109375,3.623164169505004,3.3415988561308643,3.617851692897187,24396000
2000-06-13,3.437224864959717,3.4797254910995505,3.235347904085532,3.3681618541274996,20861000
2000-06-14,3.283160448074341,3.471756196127713,3.277847971712605,3.471756196127713,20869000
2000-06-15,3.2459733486175537,3.3256617306882763,3.182222805087404,3.3203492529467757,20059000
2000-06-16,3.362849712371826,3.4106626204391377,3.1875353108089417,3.267223693579165,29940000
2000-06-19,3.740042209625244,3.803792765599273,3.3522251790541437,3.357537860490696,45608000
2000-06-20,3.649726390838623,3.910041757338903,3.5700380381537977,3.7825403119799983,50969000
2000-06-21,3.6962127685546875,3.7772289603087774,3.5222263990175935,3.575351983284429,27860000
2000-06-22,3.5700387954711914,3.78254111437581,3.5594138416523635,3.686915314058336,25222000
2000-06-23,3.4531631469726562,3.612539907602163,3.421287875909967,3.6098834661319135,14701000
2000-06-26,3.421288013458252,3.543476624996999,3.346912107777753,3.5062888748147887,17322000
2000-06-27,3.2937862873077393,3.5116011058890733,3.2300355444411455,3.4159752955762204,27320000
2000-06-28,3.4159748554229736,3.5381634426312307,3.272535550461979,3.3681617537693085,25675000
2000-06-29,3.1981589794158936,3.3787857746351917,3.1769086728451796,3.368160824007777,28673000
2000-06-30,3.187535285949707,3.293786462148031,3.044096157550363,3.293786462148031,74271000
2000-07-03,3.330974578857422,3.346912215542683,3.145035011327273,3.2087857607263617,10152000
2000-07-05,2.7519052028656006,3.187535030962013,2.720029933619188,3.150347081735852,66630000
2000-07-06,2.985657215118408,3.0228451564010848,2.8050301875499657,2.8422181288326422,43460000
2000-07-07,3.113159418106079,3.1662850068291046,3.0440961932977535,3.15566005121093,39072000
2000-07-10,3.134409189224243,3.251285504608273,3.1078463994850547,3.1078463994850547,37363000
2000-07-11,3.02815842628479,3.4000375312671327,2.969720362279348,3.1450347569537036,47264000
2000-07-12,3.060033082962036,3.1450341257797523,3.0175326628821724,3.1450341257797523,49461000
2000-07-13,3.0812838077545166,3.1928474507651807,3.054721016308357,3.134409390646836,31644000
2000-07-14,3.2247228622436523,3.2353480191565134,3.0600334367393334,3.1450344893842113,25161000
2000-07-17,3.368162155151367,3.415975262502894,3.219410355683516,3.2273792744614447,44224000
2000-07-18,3.006908416748047,3.3256619677527746,2.975033142710794,3.3203494896325827,67500000
2000-07-19,2.6562793254852295,2.9909704799647625,2.6456541676516827,2.985658002377004,91155000
2000-07-20,2.459714412689209,2.757217794284806,2.4012763533951165,2.730655003213307,152091000
2000-07-21,2.231274127960205,2.4862768449097747,2.215336496149229,2.454401581287822,142357000
2000-07-24,2.385338544845581,2.449089076628734,2.284399865092259,2.3322129665876217,74185000
2000-07-25,2.528778076171875,2.5606535526898355,2.390651619234858,2.496902802311963,55963000
2000-07-26,2.443776845932007,2.523465221342833,2.295025252363401,2.523465221342833,63378000
2000-07-27,2.305650234222412,2.3800259240198427,2.2100240288774247,2.3215878675605754,70600000
2000-07-28,2.3800253868103027,2.4703388922187073,2.273774251661111,2.3587752813752387,42644000
2000-07-31,2.4862773418426514,2.518152814493546,2.3694010141054194,2.491590021946813,32864000
2000-08-01,2.34682297706604,2.5394028087510483,2.3269004782671443,2.5128400174405603,24135000
2000-08-02,2.348151445388794,2.454402640178712,2.3056510080044412,2.3534639240650614,18347000
2000-08-03,1.9550212621688843,2.1356483114163685,1.8062696818428388,2.130335631933795,217669000
2000-08-04,2.0187723636627197,2.0559603161565354,1.8487704398753044,2.0347099996863443,73839000
2000-08-07,1.9643187522888184,2.08252289053866,1.9390837761545299,2.008146993403773,59474000
2000-08-08,1.9337717294692993,1.9922098026161486,1.907208932101084,1.955021845769035,45062000
2000-08-09,1.9709594249725342,2.01346006162266,1.9337716718907563,1.9975222215498356,60794000
2000-08-10,1.8381454944610596,1.9550218432630018,1.8115826971268936,1.9497093648593928,67825000
2000-08-11,1.8647079467773438,1.870020626856034,1.6681433436713307,1.7956447270185576,43301000
2000-08-14,2.034709930419922,2.0772103592554494,1.8700206926854908,1.8912708057742393,52996000
2000-08-15,2.210023880004883,2.2843997674501777,2.061272307772283,2.0825226192303643,89177000
2000-08-16,2.2631490230560303,2.3587752036663012,2.2418989183210427,2.2897118059682278,61519000
2000-08-17,2.369401216506958,2.4012766918807538,2.167524016438417,2.2604937982937487,56136000
2000-08-18,2.4915897846221924,2.5394026850573064,2.380025944957584,2.4172138915124535,70930000
2000-08-21,2.4278392791748047,2.5394029268019827,2.2950253164481524,2.5287777692522457,48114000
2000-08-22,2.3587756156921387,2.4437764547957532,2.3162749934823452,2.4437764547957532,40941000
2000-08-23,2.5712785720825195,2.613779002476851,2.3109631065979284,2.3375259009266403,50097000
2000-08-24,2.5181524753570557,2.6297161079651037,2.4862770069990443,2.6190909518457666,32944000
2000-08-25,2.534090042114258,2.5925280952594663,2.5022145745876054,2.50752725383771,19961000
2000-08-28,2.5712785720825195,2.6669045911342746,2.5287779390301504,2.550028255556335,32242000
2000-08-29,2.688154697418213,2.698779855651328,2.5500282483618286,2.6004975979755973,37639000
2000-08-30,2.4969022274017334,2.682841754974203,2.4703394377485237,2.677529278106762,53708000
2000-08-31,2.5606529712677,2.6031533943167817,2.512839868676232,2.5181525482186187,35532000
2000-09-01,2.6456549167633057,2.6934680392234367,2.571279196185208,2.6084669551452135,39086000
2000-09-05,2.47033953666687,2.6403414377863,2.4650270595867045,2.6403414377863,31208000
2000-09-06,2.305650234222412,2.4012762369093963,2.2312743417669783,2.3800259240198427,55933000
2000-09-07,2.433152437210083,2.465027918775347,2.2631504768362523,2.3056511189232705,45637000
2000-09-08,2.28439998626709,2.38002599167225,2.2631496727734945,2.364088357881058,33273000
2000-09-11,2.210023880004883,2.380025763695564,2.1940862477403167,2.289712243985703,39509000
2000-09-12,2.114398241043091,2.23127456849591,2.1037730835186483,2.188774141056164,47735000
2000-09-13,2.146273136138916,2.156898088146579,2.0081465308016373,2.0506469468061965,47922000
2000-09-14,2.12502384185791,2.252525353432611,2.082523405552365,2.236587512492224,63289000
2000-09-15,2.034709930419922,2.103773152609908,2.0187722949388527,2.093148197394549,27722000
2000-09-18,2.0028345584869385,2.1303358385656757,1.9922094011492053,2.0825229345329066,38140000
2000-09-19,2.1781489849090576,2.1940866198767877,2.008147072384551,2.0559601799457643,46826000
2000-09-20,2.1781489849090576,2.2472122048745695,2.0665853374769254,2.1940866198767877,53221000
2000-09-21,2.034709930419922,2.167523897192215,1.9975219791920737,2.162211419584535,37940000
2000-09-22,1.9815845489501953,1.9922097079240673,1.8487705684219242,1.8647082055537065,55132000
2000-09-25,1.8381454944610596,2.0400229163271693,1.8275205376538417,2.0400229163271693,38565000
2000-09-26,1.8912709951400757,1.9975221791964406,1.8434580839095418,1.9975221791964406,75211000
2000-09-27,1.8965834379196167,1.9550215007535163,1.8275202174819105,1.9550215007535163,47517000
2000-09-28,1.8647079467773438,1.9284586891154631,1.8168950420172718,1.870020626856034,72239000
2000-09-29,1.7797073125839233,1.8434580628200317,1.7000189254532998,1.8434580628200317,61543000
2000-10-02,1.9337717294692993,1.9762721647268315,1.8009577426282228,1.8381454968172755,152668000
2000-10-03,1.8753330707550049,2.013459710461578,1.859395436119867,1.9443962892792817,55188000
2000-10-04,2.0134599208831787,2.034710035064818,1.8806459472802788,1.8806459472802788,23414000
2000-10-05,1.8647079467773438,2.0187722238729635,1.8381451543579628,2.0028345889529393,51266000
2000-10-06,1.7797073125839233,1.8700208585302394,1.7637696756894081,1.8461143018594428,21452000
2000-10-09,1.8381454944610596,1.8593958133916166,1.7000190293866209,1.7823636605909232,39873000
2000-10-10,1.6309558153152466,1.8328330368089696,1.6256432355224577,1.7797074415391445,52757000
2000-10-11,1.5831419229507446,1.7000182158199595,1.530016353706371,1.6150172847631652,51648000
2000-10-12,1.530016541481018,1.7425188445383257,1.4875161214011543,1.700018424458462,68600000
2000-10-13,1.6522058248519897,1.7000188343008988,1.5247044325452261,1.5512672268311778,114499000
2000-10-16,1.5937676429748535,1.678768604199316,1.5672048489252726,1.678768604199316,41729000
2000-10-17,1.3493897914886475,1.6043926513577593,1.2962642083487084,1.6043926513577593,145656000
2000-10-18,1.3228274583816528,1.476891682616954,1.1847008740803662,1.2750144372505654,92934000
2000-10-19,1.5193912982940674,1.5618917130919368,1.3972024284244748,1.445015521733305,104691000
2000-10-20,1.636267900466919,1.6468930574985123,1.4875163099986561,1.519391679764429,47103000
2000-10-23,1.6575180292129517,1.7372063940534013,1.6256426630109726,1.636267717525635,36741000
2000-10-24,1.530016541481018,1.625642638654203,1.4875161214011543,1.6203300608119715,36611000
2000-10-25,1.4343905448913574,1.5300165406858501,1.41845291270194,1.4556407549202453,31575000
2000-10-26,1.5034542083740234,1.5565798002081448,1.4237658206228414,1.4397035589704927,41427000
2000-10-27,1.4662662744522095,1.5618922939762367,1.4503285369788586,1.551267236989689,23095000
2000-10-30,1.514079213142395,1.5406420063554196,1.4503284688995304,1.466266205624754,25407000
2000-10-31,1.6468931436538696,1.657518301241306,1.5512671306829917,1.572517344528852,42210000
2000-11-01,1.5831419229507446,1.6362674921951184,1.5087661462744177,1.5512666624673057,34486000
2000-11-02,1.6256428956985474,1.7000186932630017,1.6097051596518006,1.6150177383340496,61720000
2000-11-03,1.636267900466919,1.636267900466919,1.5672046837485842,1.6043926320301536,21007000
2000-11-06,1.5884547233581543,1.6522054559415502,1.5778296688135858,1.6522054559415502,20791000
2000-11-07,1.5353295803070068,1.5672049556020051,1.5087667844493458,1.5565797967273307,17640000
2000-11-08,1.476891279220581,1.5459546031718698,1.476891279220581,1.5379857853814562,12703000
2000-11-09,1.4662662744522095,1.5459546578319054,1.4025155272168448,1.4290783216767435,23031000
2000-11-10,1.3759526014328003,1.445015921234383,1.3759526014328003,1.445015921234383,13707000
2000-11-13,1.4343905448913574,1.4875161206280743,1.3281393934179235,1.3440770256073409,23504000
2000-11-14,1.482203722000122,1.5034539345983482,1.4503283524382793,1.482203722000122,21836000
2000-11-15,1.5778297185897827,1.6468929299597197,1.4928287729067071,1.511422745607536,36906000
2000-11-16,1.5193912982940674,1.6203298594357436,1.5087661439301092,1.5725168674558951,16747000
2000-11-17,1.5034542083740234,1.5672049591065789,1.4981417302538311,1.5459547426387354,13548000
2000-11-20,1.4875162839889526,1.5459544439828912,1.4503283363576267,1.4875162839889526,22068000
2000-11-21,1.4131406545639038,1.5193918300750393,1.3706401235620393,1.4981416152386156,22100000
2000-11-22,1.38126540184021,1.4715789494152187,1.3706402428329056,1.3918905608475143,28004000
2000-11-24,1.5087661743164062,1.5087661743164062,1.4237652416797812,1.460953181373612,9619000
2000-11-27,1.530016541481018,1.593767272929808,1.4928286992433857,1.5353291193232497,30265000
2000-11-28,1.3374369144439697,1.508766419956172,1.328139472026384,1.5034538418022665,35324000
2000-11-29,1.317514419555664,1.370640002623699,1.2590763592440322,1.360014946807497,56725000
2000-11-30,1.275014042854309,1.3175144704178479,1.1793880301718407,1.2378260927394535,40570000
2000-12-01,1.2590762376785278,1.3281394484672242,1.2325134487091833,1.2750138705285352,40410000
2000-12-04,1.2590762376785278,1.3068892375575483,1.2325134487091833,1.264388714409198,24403000
2000-12-05,1.4025154113769531,1.4078279900959476,1.28563918620413,1.3015768210321026,42751000
2000-12-06,1.4131406545639038,1.4768912990731748,1.38126528164476,1.4237657113176072,36682000
2000-12-07,1.3759526014328003,1.4078279720082223,1.3228270175834334,1.4078279720082223,20018000
2000-12-08,1.6256428956985474,1.636267951734035,1.4131405590406723,1.4184531377229213,83704000
2000-12-11,1.7000185251235962,1.7212688377508414,1.5831422109897488,1.6468929462134838,43867000
2000-12-12,1.5353295803070068,1.6309557061920015,1.5140793638866827,1.6309557061920015,22087000
2000-12-13,1.4078279733657837,1.5087665625111133,1.3706400241037628,1.4556409786105178,84033000
2000-12-14,1.3334521055221558,1.4609534798625403,1.3281395271477638,1.4025153204022378,31167000
2000-12-15,1.2524358034133911,1.3547020834752552,1.243138362217378,1.3493895060193586,62900000
2000-12-18,1.2325135469436646,1.3068893417199705,1.200638177374103,1.2803265506335035,78019000
2000-12-19,1.2643890380859375,1.3706402211630422,1.216576025967045,1.2431388217363213,34949000
2000-12-20,1.184700608253479,1.2431387771140632,1.1687629718956019,1.2006383459403769,44441000
2000-12-21,1.163449764251709,1.2750134624849339,1.1050116269553563,1.1846999683606647,42283000
2000-12-22,1.2962638139724731,1.3015763909359666,1.168762473493521,1.168762473493521,34141000
2000-12-26,1.2325135469436646,1.322826975840248,1.1953255988910083,1.3068893417199705,23543000
2000-12-27,1.2325135469436646,1.2962641847537812,1.200638177374103,1.2325135469436646,47402000
2000-12-28,1.2909518480300903,1.3175146440910306,1.2325137777592419,1.2351700168337258,31227000
2000-12-29,1.2325135469436646,1.3175143973571533,1.22720096846057,1.2643888151842195,26387000
2001-01-02,1.2218884229660034,1.3015767983768296,1.205950788415442,1.2697014279466974,27607000
2001-01-03,1.4662662744522095,1.4662662744522095,1.2165759659975544,1.2165759659975544,75989000
2001-01-04,1.5459541082382202,1.6415800937667766,1.4343903909022486,1.4450155454405251,86263000
2001-01-05,1.5565797090530396,1.6468932504137905,1.519391857744333,1.5512672312439522,92081000
2001-01-08,1.6375964879989624,1.646893018870773,1.5034539089536523,1.5512670131453625,49040000
2001-01-09,1.6097055673599243,1.6681437450079326,1.561892549767567,1.6601749256307123,48891000
2001-01-10,1.6947059631347656,1.7318938079292268,1.508766435175456,1.508766435175456,61638000
2001-01-11,1.8647079467773438,1.9231462116947962,1.662830764921652,1.6707996837106758,83374000
2001-01-12,1.7584573030471802,1.928459265909713,1.7531448240375727,1.8647085045040028,66401000
2001-01-16,1.7159563302993774,1.7956447066537573,1.6681433247525514,1.7531442797963588,39161000
2001-01-17,1.9178335666656494,2.0400225761542976,1.8965834539366,1.9178335666656494,131281000
2001-01-18,1.960334300994873,2.024084845207684,1.848770443306379,1.92845882623043,53659000
2001-01-19,1.9337717294692993,2.0293977594632624,1.891271091553706,2.0081474405054656,44251000
2001-01-22,1.8487699031829834,1.9178331076752082,1.827519795539672,1.90189547627823,23384000
2001-01-23,1.880645513534546,1.891270466845842,1.7743943591576337,1.8115821010631576,44498000
2001-01-24,2.10908579826355,2.1143982757840467,2.013459784288417,2.0293974195079345,123971000
2001-01-25,2.0134599208831787,2.1462738944860784,1.9709592872038182,2.087835624505978,67596000
2001-01-26,1.976271390914917,2.0453345964988667,1.9231458169798816,1.9284582933101924,44872000
2001-01-29,2.0931482315063477,2.0984607092006042,1.9337714687822511,1.965646740263857,25719000
2001-01-30,2.1728363037109375,2.2418995171999248,2.0665851436792635,2.0665851436792635,42301000
2001-01-31,2.247211456298828,2.295024547932871,2.1515854756886994,2.167523105347395,56404000
2001-02-01,2.2578368186950684,2.289712080954632,2.1675233054156706,2.2153364014629915,33502000
2001-02-02,2.114398241043091,2.284400153460098,2.1037730835186483,2.252524883544795,29697000
2001-02-05,1.9815845489501953,2.061272937267158,1.9443965938706693,2.050647778293286,29526000
2001-02-06,1.960334300994873,2.082523114280144,1.933771506686856,1.981584414846464,36890000
2001-02-07,1.8965834379196167,1.9550215007535163,1.8115823797471877,1.933771388203928,34498000
2001-02-08,1.8859583139419556,1.9656466934042918,1.8593955207878436,1.9018959493028171,29511000
2001-02-09,1.8647079467773438,1.9390838466148201,1.8434578344366528,1.870020626856034,24428000
2001-02-12,1.9337717294692993,1.970959483658352,1.859395815775072,1.8806461347328687,25404000
2001-02-13,1.8487699031829834,1.9709586807704549,1.8381447480323385,1.9443958942228317,22183000
2001-02-14,2.0718979835510254,2.1409612091377848,1.8593956262637406,1.8647081041327067,69006000
2001-02-15,2.2206497192382812,2.273775311577274,2.1197112153890263,2.1303361717303835,48698000
2001-02-16,2.151585340499878,2.1728356471482395,2.029396583916659,2.1090849298610985,41725000
2001-02-20,2.066585063934326,2.2047114855823082,2.0347095955600247,2.1515859076164694,36309000
2001-02-21,2.0081472396850586,2.1648677690166447,1.944396491844985,1.981584444973198,49170000
2001-02-22,2.0825226306915283,2.1462733627586346,1.939083534205037,2.002834266272143,49924000
2001-02-23,2.0931482315063477,2.0984607092006042,1.891270836596065,2.071897915413255,38101000
2001-02-26,2.040022134780884,2.098460185464812,1.9975215132020456,2.098460185464812,31457000
2001-02-27,1.9550212621688843,2.0612724199243453,1.9337711522125924,1.9922092079148959,34036000
2001-02-28,1.8275200128555298,1.9656464382650047,1.774394433442962,1.9550212818508907,56395000
2001-03-01,1.9125208854675293,1.9231460420295057,1.6309553511941886,1.6840809313460645,73661000
2001-03-02,1.9337717294692993,2.050647875762998,1.8168953805175398,1.8381454968172755,51609000
2001-03-05,2.098461627960205,2.1037741079803998,1.9550224381756045,1.9656476008741162,49931000
2001-03-06,2.252523899078369,2.3375247168082214,2.1250224698256557,2.1250224698256557,79320000
2001-03-07,2.279088020324707,2.288385363882416,2.1515865160860175,2.2525252238298177,53318000
2001-03-08,2.289712429046631,2.3215878988100167,2.1940864250724847,2.273774795493941,41359000
2001-03-09,2.098461627960205,2.2206504923477826,2.0931491479400104,2.204712849629076,34168000
2001-03-12,2.061272382736206,2.167523538574753,2.0081468048169326,2.0187719609323866,43702000
2001-03-13,2.176821231842041,2.2100243180999475,2.0665853966268393,2.0772103518040845,62473000
2001-03-14,2.194087505340576,2.305651400454365,2.0825238128848933,2.103773933865063,46953000
2001-03-15,2.0772104263305664,2.3056506186818875,2.0506476321183698,2.285728928338814,30464000
2001-03-16,1.949709415435791,2.061273086070079,1.912521457671673,2.029397809505444,42894000
2001-03-19,2.061272382736206,2.0665850621229316,1.8806455394054749,1.9550212268976594,30269000
2001-03-20,2.0187723636627197,2.1568988127448487,2.0187723636627197,2.0506476357099688,45124000
2001-03-21,2.0825226306915283,2.2206490479552663,2.024084375189185,2.024084375189185,63848000
