Price,Close,High,Low,Open,Volume
2009-09-09,1.218179702758789,1.2598208517020293,1.2153566110936551,1.2598208517020293,5512000
2009-09-10,1.2033582925796509,1.2322953594901662,1.1963004795903318,1.2005351169024627,4152000
2009-09-11,1.1913598775863647,1.2231201184251745,1.1673633483983679,1.1998293200157877,6203000
2009-09-14,1.1751270294189453,1.192771647123095,1.1511304974202619,1.1744212985576739,16145000
2009-09-15,1.212533950805664,1.2245322208547051,1.173715879717447,1.217474405045175,19869000
2009-09-16,1.2407647371292114,1.2527630025664616,1.2075929482660681,1.228060656727983,20211000
2009-09-17,1.1744213104248047,1.2633497941623257,1.166657681921961,1.2464110754198328,14464000
2009-09-18,1.143366813659668,1.2012409482715936,1.1419552678696676,1.1694807052498617,8999000
2009-09-21,1.1723040342330933,1.1737155802076393,1.1200761600886453,1.1490132311778516,5530000
2009-09-22,1.2174742221832275,1.2259435830554242,1.1871256019333833,1.1970065089283148,11141000
2009-09-23,1.2280607223510742,1.2555862453805609,1.221002908877222,1.243587895166394,5303000
2009-09-24,1.2344127893447876,1.259820952915357,1.1821849162576792,1.2231203376412507,7788000
2009-09-25,1.209004521369934,1.2337068660473844,1.2068871607132854,1.2337068660473844,4685000
2009-09-28,1.2457051277160645,1.259820753209723,1.2019466213771115,1.2224143288243752,2336000
2009-09-29,1.2019462585449219,1.259114642326857,1.196300077360486,1.23864694105819,3567000
2009-09-30,1.2047698497772217,1.2231201973778056,1.1970062217610282,1.1998293974649932,5126000
2009-10-01,1.1511305570602417,1.2061815214729181,1.1440727432672262,1.199829522713515,6605000
2009-10-02,1.1356033086776733,1.154659473383005,1.1221934960157813,1.143366937567681,6296000
2009-10-05,1.1638344526290894,1.1666575440406002,1.1292511200913835,1.136308932755924,1889000
2009-10-06,1.162423014640808,1.213945156558391,1.1603057378006087,1.181479179288821,4694000
2009-10-07,1.1384263038635254,1.1723038217923702,1.1236048634772295,1.1694806462191039,2917000
2009-10-08,1.129956841468811,1.1419551902072471,1.1250163894719176,1.137014654074591,5573000
2009-10-09,1.1468955278396606,1.161011151643659,1.1250162772891616,1.1278394525314142,8705000
2009-10-12,1.1532480716705322,1.1610117020978945,1.1320746259258654,1.1447787101998244,12888000
2009-10-13,1.16665780544281,1.1765387958685667,1.1398380944811597,1.1426611865252145,5573000
2009-10-14,1.1899486780166626,1.1998296690131762,1.1673636879522973,1.1885371319131,6955000
2009-10-15,1.211121916770935,1.266878693568701,1.206887279177743,1.2280607195510223,20920000
2009-10-16,1.159599781036377,1.216062368906496,1.1440726093365836,1.216062368906496,12638000
2009-10-19,1.1461900472640991,1.174421387241092,1.133485965308397,1.16171730528539,21429000
2009-10-20,1.16665780544281,1.180773433934649,1.1483074547491066,1.1532479078940936,4890000
2009-10-21,1.1638344526290894,1.1934772489930061,1.1370146635409197,1.1553650101230302,2338000
2009-10-22,1.1490132808685303,1.152542188025398,1.1017258576578737,1.152542188025398,9834000
2009-10-23,1.1327801942825317,1.1581883572942429,1.1236050196318708,1.1384264620779982,11341000
2009-10-26,1.117958664894104,1.13772055857349,1.1158413041184967,1.122899117280008,1624000
2009-10-27,1.0904332399368286,1.1285454848756444,1.0770234273931831,1.125722393014596,3288000
2009-10-28,1.0537323951721191,1.093961908161983,1.0509092197912242,1.093961908161983,6220000
2009-10-29,1.061496376991272,1.0727889149117176,1.0389113852861738,1.0551443769958921,11833000
2009-10-30,1.0586726665496826,1.072082558018792,1.049497495362554,1.065730477595821,2781000
2009-11-02,1.0494978427886963,1.0657308303957373,1.038911122714857,1.0657308303957373,2766000
2009-11-03,1.0226781368255615,1.0459689378542825,1.0191492301283545,1.0360880327564117,3637000
2009-11-04,1.0431458950042725,1.0763176026843884,1.0113856491062154,1.0304418134722049,8053000
2009-11-05,1.0812582969665527,1.1109011885407862,1.048086581877448,1.0600848510625547,2741000
2009-11-06,1.079140305519104,1.1073715480412436,1.0494974335622658,1.081257581399673,2575000
2009-11-09,1.1052545309066772,1.1109007979898875,1.0650249305236579,1.0770232796263917,2529000
2009-11-10,1.0904332399368286,1.1073720435104502,1.0713771595353092,1.1073720435104502,1468000
2009-11-11,1.0840814113616943,1.0960796798583152,1.0671426051290032,1.0960796798583152,1535000
2009-11-12,1.101020097732544,1.1257225332039777,1.0869044683978888,1.0869044683978888,1300000
2009-11-13,1.099608302116394,1.11160665163696,1.0876100367315962,1.1017256628633039,621000
2009-11-16,1.129956841468811,1.1440725508161336,1.0960793241339153,1.1031371367396952,1556000
2009-11-17,1.134191632270813,1.142660991090203,1.0996082978992985,1.1172528304962648,985000
2009-11-18,1.1313682794570923,1.1398376363207614,1.115841027048659,1.1398376363207614,1155000
2009-11-19,1.0989028215408325,1.1214878116676172,1.0763177472782604,1.1179589043310638,1166000
2009-11-20,1.0897274017333984,1.1045488428838697,1.0805522278848099,1.0981967606183383,4237000
2009-11-23,1.072082757949829,1.1017255530444998,1.0692595825234377,1.0967851012180145,4653000
2009-11-24,1.0770236253738403,1.0819640791067278,1.0593790876593905,1.0657310875822754,5228000
2009-11-25,1.0939621925354004,1.1278398010980077,1.084081286473142,1.0854928324626387,1353000
2009-11-27,1.1193703413009644,1.1207819714065832,1.062907829421151,1.0678482823834787,616000
2009-11-30,1.1193703413009644,1.12854551630859,1.076317642338295,1.1200761563537738,2765000
2009-12-01,1.1264280080795288,1.1532477145446827,1.1221933707234109,1.1221933707234109,4178000
2009-12-02,1.101725697517395,1.1370147639566595,1.085492710128179,1.1313685806349938,8465000
2009-12-03,1.1243107318878174,1.1250164627128822,1.0996083020236445,1.0996083020236445,5079000
2009-12-04,1.1659520864486694,1.1793619851024801,1.1010201227266165,1.1574827254827724,9468000
2009-12-07,1.1906543970108032,1.1948890349796149,1.1645404175921195,1.1645404175921195,3084000
2009-12-08,1.1821844577789307,1.197711709570102,1.168068835522044,1.1723035558534083,2495000
2009-12-09,1.1864196062088013,1.1864196062088013,1.1532478146270682,1.1723039788585405,967000
2009-12-10,1.183596134185791,1.1991233024561214,1.1821845045956032,1.1857134102995759,2555000
2009-12-11,1.1701866388320923,1.1786559985663831,1.1617172790978014,1.177950267667729,774000
2009-12-14,1.1892427206039429,1.1927717116442864,1.177950268990797,1.1814791758953633,2248000
2009-12-15,1.1814788579940796,1.1927713907045134,1.179361497593904,1.1892424006137177,1404000
2009-12-16,1.1998292207717896,1.209004393220897,1.1814788758735746,1.1913597790429173,3157000
2009-12-17,1.1511305570602417,1.1984178926462903,1.1391322063034937,1.1934774398183348,1490000
2009-12-18,1.1567765474319458,1.185713526560383,1.1454840144176857,1.1504244660605156,4178000
2009-12-21,1.1638344526290894,1.1892425277399765,1.1546592793380341,1.1850078906227104,1443000
2009-12-22,1.180773138999939,1.180773138999939,1.1454840765848795,1.1645401534618594,3127000
2009-12-23,1.1843023300170898,1.1885370521794767,1.1751271547557725,1.1821849689358963,2235000
2009-12-24,1.1843023300170898,1.1998295885219874,1.1800676919904844,1.1800676919904844,308000
2009-12-28,1.2266494035720825,1.2562922088228552,1.1821850694922404,1.1821850694922404,7954000
2009-12-29,1.23723566532135,1.2478223835523277,1.2280604926940177,1.2365298504516484,2276000
2009-12-30,1.2485288381576538,1.254880838696649,1.221709037267362,1.221709037267362,3025000
2009-12-31,1.2908748388290405,1.2908748388290405,1.242881707999481,1.242881707999481,5558000
2010-01-04,1.3311048746109009,1.333927966256529,1.271113377851481,1.2915810867574824,5387000
2010-01-05,1.340985655784607,1.3579244565028836,1.277465258260773,1.3374567494852696,3011000
2010-01-06,1.3515723943710327,1.3621591134232618,1.3120486095884054,1.3374567689680608,5331000
2010-01-07,1.343103289604187,1.352984279733771,1.3162835794464307,1.3438091046619358,2718000
2010-01-08,1.3529844284057617,1.3621595203500172,1.3303993537054093,1.3339282611103658,2899000
2010-01-11,1.3614535331726074,1.3798038818798033,1.3431031844654115,1.355101450557452,5127000
2010-01-12,1.340985655784607,1.350866643904209,1.322635309373748,1.350866643904209,9167000
2010-01-13,1.3000507354736328,1.3381629859954176,1.2880524671029148,1.3381629859954176,9439000
2010-01-14,1.3007564544677734,1.3318108037361789,1.2809945575988868,1.3042853616180823,10654000
2010-01-15,1.2873461246490479,1.3099311060020202,1.2809941275651902,1.3099311060020202,1587000
2010-01-19,1.256998062133789,1.28099468359767,1.2210031720058632,1.2633500619748153,3813000
2010-01-20,1.267584204673767,1.271113110556615,1.2308835161835479,1.2499396752595282,1938000
2010-01-21,1.2697019577026367,1.304991027444723,1.2555863298058023,1.2612325136559128,3386000
2010-01-22,1.2393531799316406,1.2746422450904271,1.226649099647324,1.2619381648061105,9235000
2010-01-25,1.2457051277160645,1.2562918468363082,1.2322953171513948,1.2471166734382775,2614000
2010-01-26,1.253468632698059,1.2704073479781237,1.18853669447438,1.2019465037264514,7654000
2010-01-27,1.2287665605545044,1.266878720378635,1.2174740251288048,1.244999548678032,6963000
2010-01-28,1.2506457567214966,1.252057386779156,1.2174740489462559,1.2386474901818278,144576000
2010-01-29,1.2266494035720825,1.2605269313454464,1.2174742275303272,1.2506459401713297,33570000
2010-02-01,1.2351186275482178,1.2485285246258562,1.2202971844981383,1.226649267577792,5095000
2010-02-02,1.2492339611053467,1.2562917734398364,1.224531617934632,1.2358241513241197,17729000
2010-02-03,1.2435879707336426,1.2485285077741717,1.2337070649241408,1.237941702784308,12857000
2010-02-04,1.2153565883636475,1.2407647494177467,1.2040640536427656,1.2266491230845291,13767000
2010-02-05,1.213944911956787,1.2224142700183986,1.1715979533772076,1.2174738181604385,5387000
2010-02-08,1.2005349397659302,1.2202968300473498,1.190654036693098,1.2054753913023464,4983000
2010-02-09,1.1991240978240967,1.2266496310539663,1.1871258272993968,1.2026530058687617,1896000
2010-02-10,1.1857136487960815,1.1955946372361337,1.1652460252504457,1.1899483701469276,5780000
2010-02-11,1.209004521369934,1.217473879860764,1.1645401999876055,1.1828905468308746,3700000
2010-02-12,1.2252377271652222,1.2273550883467785,1.1850082012587937,1.1984180151823414,1632000
2010-02-16,1.2337068319320679,1.2358241925301658,1.2188853918811444,1.2280605650490608,4227000
2010-02-17,1.2287665605545044,1.2421763727537198,1.2118277574159548,1.2421763727537198,5077000
2010-02-18,1.231589674949646,1.2351185818179804,1.2210029543446421,1.2330012208698244,4619000
2010-02-19,1.23723566532135,1.2435876626056337,1.2252373173509692,1.235118304848003,3746000
2010-02-22,1.224531888961792,1.2414706086593317,1.2160625291130223,1.2351186098066989,8465000
2010-02-23,1.2266494035720825,1.2344129493491147,1.2090048666209334,1.2245320423107868,18202000
2010-02-24,1.2520569562911987,1.2612320436967046,1.2287661621128618,1.2351181586452502,8523000
2010-02-25,1.2767596244812012,1.2979330638858277,1.2485283719416995,1.2704075421783518,23197000
2010-02-26,1.280993938446045,1.2838170291474722,1.267584047274909,1.2739360434209916,2807000
2010-03-01,1.2915810346603394,1.326870099486127,1.2788769544959022,1.3198122865209696,8722000
2010-03-02,1.3212237358093262,1.3226352814721312,1.2838173129983046,1.2838173129983046,9810000
2010-03-03,1.3346340656280518,1.4073295744189862,1.3233415283677128,1.3233415283677128,10634000
2010-03-04,1.3452202081680298,1.357924286078388,1.305696428921527,1.3416913023115833,3966000
2010-03-05,1.3663944005966187,1.3875678474701514,1.3445151385063152,1.3445151385063152,3767000
2010-03-08,1.3628650903701782,1.3776865324596326,1.347337917408134,1.3748633565619501,2220000
2010-03-09,1.3656883239746094,1.4115642008886669,1.351572695427448,1.3720404073023018,9227000
2010-03-10,1.3932136297225952,1.4101524317810123,1.366393922898595,1.37345173605566,5449000
2010-03-11,1.4016832113265991,1.4094468406868492,1.3967427581590686,1.3967427581590686,3947000
2010-03-12,1.3868613243103027,1.4115636648878296,1.3720398863094865,1.4045058532942505,4984000
2010-03-15,1.3706289529800415,1.3805098599698478,1.343103424989944,1.3805098599698478,1792000
2010-03-16,1.3762750625610352,1.388979144462547,1.3522784447168954,1.370628794589721,1623000
2010-03-17,1.4038008451461792,1.4108586607953886,1.380510036676629,1.3826273981985517,3094000
2010-03-18,1.4101521968841553,1.4115637424532854,1.37486305284137,1.4073290216101397,2112000
2010-03-19,1.4193276166915894,1.4313260513070492,1.3896848162725843,1.4193276166915894,6365000
2010-03-22,1.4073295593261719,1.422151087940229,1.3903908377531102,1.4023891058786777,4734000
2010-03-23,1.4270910024642944,1.4327371847659116,1.4080348427211906,1.4101522031521752,2819000
2010-03-24,1.3847441673278809,1.4256794974083484,1.38121526101294,1.4256794974083484,1535000
2010-03-25,1.3868613243103027,1.3939191359038818,1.3628647144106834,1.3939191359038818,5835000
2010-03-26,1.4052118062973022,1.4256794282771799,1.3875671914424215,1.3875671914424215,5250000
2010-03-29,1.4270910024642944,1.4397949967786892,1.4073290278656105,1.4179158300205326,2961000
2010-03-30,1.43838369846344,1.447558871947741,1.4087408173394265,1.431325885650249,3539000
2010-03-31,1.4510879516601562,1.4595573958471855,1.4235624263238724,1.4390896845762389,6620000
2010-04-01,1.4468531608581543,1.4680266020486772,1.4179161750459055,1.4602630574269513,3246000
2010-04-05,1.4299143552780151,1.4609687001626306,1.3967425654391836,1.4602629693136633,6120000
2010-04-06,1.4595575332641602,1.4701441712231151,1.4115642921383782,1.4150932836390808,2358000
2010-04-07,1.445441484451294,1.463791662807812,1.439795133342611,1.4524992971335018,1446000
2010-04-08,1.4186214208602905,1.4454412048272456,1.417209791288321,1.4454412048272456,1402000
2010-04-09,1.412269949913025,1.4214451254132878,1.399565951366582,1.41862203332203,1983000
2010-04-12,1.4129756689071655,1.4221508432370875,1.3882732376485571,1.405917771307725,2867000
2010-04-13,1.4221510887145996,1.4285030041382218,1.3939197458511452,1.401683291519781,2367000
2010-04-14,1.5209600925445557,1.5216658233448765,1.4468529738218587,1.4560281473121557,4783000
2010-04-15,1.549897313117981,1.5527204047187184,1.5244891521682662,1.5244891521682662,6148000
2010-04-16,1.5442513227462769,1.5513091375342598,1.5294299621729857,1.550603406536935,3439000
2010-04-19,1.545662760734558,1.5555436665542501,1.5033158772745432,1.5301355028239298,4867000
2010-04-20,1.5788341760635376,1.6148291381096604,1.5654242816435497,1.585891988662764,8506000
2010-04-21,1.541427731513977,1.6113001257782786,1.514607943038456,1.588009327690178,5402000
2010-04-22,1.519548773765564,1.542839575080558,1.4800248163451928,1.5414279450757067,6441000
2010-04-23,1.5167251825332642,1.525900354882256,1.4877882040612183,1.5124904617150354,1886000
2010-04-26,1.537899136543274,1.554838025523695,1.5033159641752365,1.5068447871984465,2550000
2010-04-27,1.4821420907974243,1.5428394851222023,1.4694380945806806,1.5428394851222023,2506000
2010-04-28,1.4828479290008545,1.5026097374757166,1.4595571300003212,1.4948461938993822,3139000
2010-04-29,1.510373830795288,1.538605089044842,1.505433209157201,1.505433209157201,3185000
2010-04-30,1.447558879852295,1.5308410041941047,1.446147249973336,1.5223717297349468,3603000
2010-05-03,1.4906114339828491,1.5153138622083708,1.439089385197056,1.4574397316037537,4239000
2010-05-04,1.4150927066802979,1.480024474757926,1.4059174503094918,1.480024474757926,5540000
2010-05-05,1.382627248764038,1.415799046038749,1.355101720225605,1.4073296008664373,6266000
2010-05-06,1.3551018238067627,1.381921539252283,1.3092260235385138,1.3812158081911725,9155000
2010-05-07,1.3614535331726074,1.3762749751388637,1.297227396833195,1.3579246264316678,6025000
2010-05-10,1.463792085647583,1.4757905221176515,1.4115642903667163,1.4115642903667163,8944000
2010-05-11,1.4581459760665894,1.4680268835290944,1.4235626316762369,1.4348551694640648,2174000
2010-05-12,1.4623801708221436,1.4764957958930058,1.4468529159355852,1.4510876371111487,3533000
2010-05-13,1.444029688835144,1.4701435759343495,1.4341487858686623,1.4701435759343495,2919000
2010-05-14,1.4277969598770142,1.4461473076780427,1.3918020792426002,1.4405009562084363,5049000
2010-05-17,1.4482648372650146,1.4482648372650146,1.4059178693928633,1.429208756410803,2929000
2010-05-18,1.4172102212905884,1.4736728972285424,1.4073293161032763,1.453910918582372,3384000
2010-05-19,1.4129756689071655,1.4313260175670095,1.3360453675359558,1.4002715037096367,5790000
2010-05-20,1.4186214208602905,1.4327370434940052,1.372039832514733,1.3953306266875118,11123000
2010-05-21,1.3981544971466064,1.4292090188734365,1.3790984127928996,1.4045065813550384,8233000
2010-05-24,1.368511438369751,1.411564137148842,1.3628651703786896,1.3939196022616374,4802000
2010-05-25,1.357218623161316,1.3649822505687539,1.307108120736788,1.3409856375776124,6804000
2010-05-26,1.4129756689071655,1.4412069227618343,1.3748633415861256,1.380509609184214,9462000
2010-05-27,1.5061390399932861,1.5209603994196301,1.4320319063184368,1.4376780904032636,10657000
2010-05-28,1.4574395418167114,1.516725126257689,1.4327371168079268,1.5124904055965829,7955000
2010-06-01,1.4390900135040283,1.4814369075751344,1.4355610215289698,1.4581460990088662,4561000
2010-06-02,1.489905834197998,1.489905834197998,1.435560520978083,1.435560520978083,8618000
2010-06-03,1.5287234783172607,1.5527201740372827,1.4863766057828882,1.4863766057828882,6463000
2010-06-04,1.4687325954437256,1.5131968416237462,1.4524996059956823,1.5103737496048613,3157000
2010-06-07,1.4659090042114258,1.489199802584361,1.4503819174771526,1.4736727158500877,7353000
2010-06-08,1.4884941577911377,1.4891998886094104,1.4553224535308291,1.4779075224309066,11924000
2010-06-09,1.4870827198028564,1.5456625854394321,1.4793190075922542,1.4997867160914653,8025000
2010-06-10,1.5386048555374146,1.5506031216453926,1.5167255159244426,1.517431415063651,10099000
2010-06-11,1.5477803945541382,1.5513092179953687,1.5124911505123122,1.5174317725645736,7929000
2010-06-14,1.5181373357772827,1.5640132133430769,1.5040217070295874,1.5633073141155946,13409000
2010-06-15,1.570365071296692,1.6021253189580813,1.5223720026110639,1.5350760007126825,12082000
2010-06-16,1.6148289442062378,1.6578815454104447,1.556248921568079,1.568247184718899,26923000
2010-06-17,1.6480010747909546,1.671997607385545,1.6254160039539582,1.6437663529750741,20536000
2010-06-18,1.6261212825775146,1.6607046100935254,1.6098882989790402,1.6437658958125312,12720000
2010-06-21,1.6225930452346802,1.6515300328970455,1.5795402609379057,1.650824301960372,7111000
2010-06-22,1.5710712671279907,1.6261221603244242,1.5597787287546832,1.6155355212861688,12008000
2010-06-23,1.5908325910568237,1.602125125937519,1.5181370975848039,1.5880094994045353,11441000
2010-06-24,1.499080777168274,1.6007132381837301,1.4630858175160073,1.5985960459891397,17771000
2010-06-25,1.5153142213821411,1.5576611070020352,1.491317518246949,1.51319686027399,95883000
2010-06-28,1.5350759029388428,1.5428396157629225,1.4482647780042985,1.5202545447190465,9663000
2010-06-29,1.4800246953964233,1.5026097639990956,1.436972087161083,1.5019040331901161,13274000
2010-06-30,1.486377477645874,1.5040221023540763,1.4588519438714525,1.474379206883806,13444000
2010-07-01,1.5110796689987183,1.520960576432913,1.4595576022100358,1.5047275849603428,11503000
2010-07-02,1.5223718881607056,1.5308411635012191,1.5011984474020974,1.5160198054516583,5534000
2010-07-06,1.4729671478271484,1.567541992399627,1.4644978717791703,1.5393107356965738,10588000
2010-07-07,1.5294296741485596,1.530841135877401,1.4468531052356768,1.4644977230185634,9493000
2010-07-08,1.537899136543274,1.5527206644011424,1.5068447871984465,1.535781943692288,2914000
2010-07-09,1.5534262657165527,1.5534262657165527,1.517431466180092,1.534370185475394,3255000
2010-07-12,1.5597783327102661,1.579540143642124,1.5139024598019524,1.5421337144312068,4995000
2010-07-13,1.5865981578826904,1.5880097881012367,1.562601622068409,1.5745998899755496,6589000
2010-07-14,1.5731879472732544,1.613417461084883,1.5682473271539479,1.5880093028166122,5384000
2010-07-15,1.6169464588165283,1.62329854114159,1.5463683272209745,1.570364858309155,8355000
2010-07-16,1.552014708518982,1.6197699254239555,1.5513089775944178,1.6014195752128035,6599000
2010-07-19,1.5717757940292358,1.5788336040715043,1.5371924743406806,1.556248544627659,5262000
2010-07-20,1.552720546722412,1.5590726296086537,1.524489291590077,1.5548379076844925,7122000
2010-07-21,1.5364874601364136,1.5781286092805595,1.532958469334313,1.5647187134670462,5036000
2010-07-22,1.6127125024795532,1.6190644188842218,1.5449572691425433,1.554838345840608,8397000
2010-07-23,1.6148289442062378,1.6324733894498533,1.5880091585866947,1.6162404055936839,6317000
2010-07-26,1.6091828346252441,1.6197696379727295,1.546368250154245,1.6155349166337354,6892000
2010-07-27,1.5823637247085571,1.6275337076238932,1.5689538255579658,1.6127123464184514,9720000
2010-07-28,1.5386048555374146,1.5915385408575973,1.5364874946628835,1.5795401064780723,3550000
2010-07-29,1.5364874601364136,1.5520145485053356,1.507550307682435,1.5463683651478264,5103000
2010-07-30,1.5357818603515625,1.5463684971182647,1.4884943555427461,1.523077694305651,2775000
2010-08-02,1.540722131729126,1.6091829020043262,1.5244891447643005,1.5513087672483603,10105000
2010-08-03,1.524489402770996,1.5456628456644252,1.5082564130588771,1.5329586789654281,4176000
2010-08-04,1.5767172574996948,1.5844808030539475,1.4997870281187717,1.530841378607355,6168000
2010-08-05,1.604947566986084,1.6056534658166595,1.560483344604663,1.560483344604663,4639000
2010-08-06,1.5943615436553955,1.604242448337618,1.5802459174603525,1.5922441828989853,2716000
2010-08-09,1.6162410974502563,1.6183584587092998,1.5865982080952261,1.6007138376411305,2267000
2010-08-10,1.573893666267395,1.6105943577440895,1.5668358539273783,1.593655473510834,3722000
2010-08-11,1.4277969598770142,1.4644976554790714,1.36074765097438,1.4496761301089507,23300000
2010-08-12,1.4405007362365723,1.474378335066312,1.425679381401287,1.4433239956760184,18324000
2010-08-13,1.4108580350875854,1.4503819029846572,1.408034943734247,1.4383836385293258,39578000
2010-08-16,1.4306203126907349,1.4327376738445006,1.391096518273057,1.410858415481896,14858000
2010-08-17,1.4376779794692993,1.4616746806570942,1.4320317958201427,1.4390896095173644,7749000
2010-08-18,1.4644973278045654,1.4694377790653563,1.4179157378925353,1.434148721294349,8339000
2010-08-19,1.447558879852295,1.471555409893873,1.438383706317892,1.4588512457978389,5891000
2010-08-20,1.4419124126434326,1.4503818546929745,1.4320315090999791,1.4320315090999791,4158000
2010-08-23,1.4397951364517212,1.4517934012102307,1.427091140904925,1.4426182278763948,5772000
2010-08-24,1.4285029172897339,1.4454418061137628,1.4080352896108579,1.4115641967372698,10926000
2010-08-25,1.4320317506790161,1.4412069250233355,1.3910963315625837,1.4292086589434285,11221000
2010-08-26,1.4539109468460083,1.4835538312557406,1.429914414275608,1.4482647632782255,7769000
2010-08-27,1.4334431886672974,1.4574398887011735,1.4122697485937905,1.4553225278666684,10518000
2010-08-30,1.4115643501281738,1.4369725178536896,1.4066238964414879,1.4263857111882317,5904000
2010-08-31,1.4221510887145996,1.4292089033965163,1.3903908385101869,1.3974486531921035,6339000
2010-09-01,1.4821420907974243,1.5075502515024481,1.4228564946667264,1.43273739930992,11095000
2010-09-02,1.485671043395996,1.4990809383661359,1.4701437877320693,1.4969635776723489,3047000
2010-09-03,1.4807305335998535,1.4969635194397273,1.4630859179285243,1.494140428048342,5240000
2010-09-07,1.452499508857727,1.4814364945913332,1.4447357959855482,1.467320867169347,4393000
2010-09-08,1.4172102212905884,1.4602630011763067,1.3967425959158246,1.4510878268533607,10604000
2010-09-09,1.3882732391357422,1.4327374808316324,1.3755691580603773,1.4207392147576996,15500000
2010-09-10,1.3162834644317627,1.3868616827442202,1.2993446617478948,1.3790980543304758,25537000
2010-09-13,1.3374574184417725,1.345926780969153,1.3240476014514035,1.3247533325827991,11641000
2010-09-14,1.404505968093872,1.4242677748625567,1.3134600564777121,1.3289873105613326,12115000
2010-09-15,1.3487497568130493,1.4193279075781904,1.334634126660021,1.397448731322472,11064000
2010-09-16,1.3586305379867554,1.3868618798046175,1.340986001935457,1.3416918170318226,8576000
2010-09-17,1.4143874645233154,1.4341494478496095,1.362159582081577,1.3692174813471354,15408000
2010-09-20,1.456027865409851,1.4807302896252779,1.396742198737175,1.4214445388168528,12498000
2010-09-21,1.4659090042114258,1.5470739331279457,1.441912475060985,1.4644975426564146,9719000
2010-09-22,1.465203046798706,1.5139019966159442,1.460968326245642,1.4680261377435824,14238000
2010-09-23,1.505433201789856,1.5280182755876004,1.427091511012207,1.4574401303091136,10337000
2010-09-24,1.5230772495269775,1.5371928732748181,1.504726905000483,1.5089616257791367,7934000
2010-09-27,1.5491915941238403,1.5604841301112042,1.5336645043788284,1.5513089551384436,6663000
2010-09-28,1.573893666267395,1.5823631083840228,1.5393103353198574,1.5597780415873617,6547000
2010-09-29,1.5760114192962646,1.5880096864352642,1.5611898919009204,1.573894058239787,3880000
2010-09-30,1.5887153148651123,1.6232986521943022,1.5767170485001996,1.5795401403028466,10464000
2010-10-01,1.597184658050537,1.5993020188371867,1.5774226801323208,1.596478927212167,6330000
2010-10-04,1.5745995044708252,1.5971845728086944,1.547073983984959,1.5950672121350484,7856000
2010-10-05,1.5844807624816895,1.5964791984013558,1.570365133687272,1.5837750315234391,4099000
2010-10-06,1.5724819898605347,1.601419137386567,1.541427650139648,1.5823630614607611,10263000
2010-10-07,1.6148289442062378,1.6211808569927566,1.5710704440368022,1.576716626129598,8158000
2010-10-08,1.5668361186981201,1.6028309172333062,1.5562493142633316,1.5985963637309386,11144000
2010-10-11,1.5767172574996948,1.5851867023018416,1.5576611749664375,1.571071073145979,3876000
2010-10-12,1.5541318655014038,1.580245925540138,1.5343700560359168,1.580245925540138,8550000
2010-10-13,1.552720546722412,1.5696592661475024,1.520254569665916,1.5675419051854218,9490000
2010-10-14,1.5823637247085571,1.5880099094711297,1.5378993045490614,1.5548381953799493,8488000
2010-10-15,1.6014195680618286,1.6035369290976267,1.5463685176741977,1.5915386620758105,8650000
