Price,Close,High,Low,Open,Volume
2004-05-03,38.686397552490234,38.933465714127266,38.686397552490234,38.86970726736498,3900
2004-05-04,38.67049026489258,38.885680907410304,38.67049026489258,38.885680907410304,500
2004-05-05,39.124752044677734,39.124752044677734,38.9653513472968,39.100843004180994,3600
2004-05-06,38.750186920166016,38.94943716580287,38.5987578279963,38.9016190526532,8900
2004-05-07,38.7979736328125,38.87767244419191,38.7979736328125,38.87767244419191,1600
2004-05-10,38.096622467041016,38.18429300659321,37.977074218818935,38.048804383878405,2000
2004-05-11,38.391517639160156,38.447310478536465,38.24806032751658,38.41542972469744,65800
2004-05-12,38.42340087890625,38.42340087890625,37.610459845311745,38.25603147089697,70500
2004-05-13,38.42340087890625,38.57483294928093,38.33573032033485,38.33573032033485,1800
2004-05-14,38.36760711669922,38.36760711669922,37.95316645369683,37.95316645369683,62300
2004-05-17,37.91331100463867,37.97707249972329,37.71406089297237,37.89737063086752,25200
2004-05-18,38.14444351196289,38.168352553494955,38.08068201412331,38.08068201412331,7000
2004-05-19,38.1285285949707,38.57485025689893,38.1285285949707,38.455298888786025,2200
2004-05-20,38.048828125,38.10461795037762,38.048828125,38.10461795037762,300
2004-05-21,38.18431091308594,38.27995016457664,38.18431091308594,38.248072440957735,4100
2004-05-24,38.24008560180664,38.399486318109254,38.15241505582442,38.31181577212703,326500
2004-05-25,38.96535110473633,38.96535110473633,38.10459220874223,38.152410289438045,226300
2004-05-26,38.93348693847656,39.01318884077222,38.83784769603847,38.97333940978274,339700
2004-05-27,39.22837829589844,39.339957915608274,39.068977536177265,39.3240175356045,552000
2004-05-28,39.34793472290039,39.34793472290039,39.252295463415415,39.260264134906976,3000
2004-06-01,39.053043365478516,39.28417435180745,39.053043365478516,39.092892801665585,5300
2004-06-02,39.27616882324219,39.27616882324219,39.18052965067599,39.24429112592978,7100
2004-06-03,39.17259216308594,39.40372009404465,39.15665178158587,39.27620008236102,153300
2004-06-04,39.363868713378906,39.52326948017815,39.363868713378906,39.379809094090504,1200
2004-06-07,39.96160888671875,39.96160888671875,39.49137841947049,39.56310859380721,3700
2004-06-08,39.9456672668457,40.05724685893744,39.81017863082456,39.89784917898688,52200
2004-06-09,39.62689208984375,39.86599179020907,39.62689208984375,39.86599179020907,54100
2004-06-10,39.65078353881836,39.85003370735514,39.65078353881836,39.85003370735514,2400
2004-06-14,39.34793472290039,39.571097048788324,39.252295463415415,39.571097048788324,127900
2004-06-15,39.69860076904297,39.69860076904297,39.61889888527793,39.63483926203094,1500
2004-06-16,39.65078353881836,39.69063296446246,39.53123222156978,39.69063296446246,65500
2004-06-17,39.451541900634766,39.53124076915574,39.30011283431815,39.53124076915574,7100
2004-06-18,39.555152893066406,39.64282347269857,39.4116924973623,39.4116924973623,95100
2004-06-21,39.292144775390625,39.571096921775876,39.292144775390625,39.51530710056227,1200
2004-06-22,39.3957405090332,39.43558993158481,38.98129982580118,39.22837111012682,2300
2004-06-23,39.523250579833984,39.523250579833984,39.308060103608376,39.41167100852781,2600
2004-06-24,39.63483810424805,39.82611957938058,39.63483810424805,39.74641769794373,3000
2004-06-25,39.62689208984375,39.730500034467546,39.62689208984375,39.70659097652631,1100
2004-06-28,39.50716018676758,39.74659691231221,39.50716018676758,39.74659691231221,3200
2004-06-29,39.56302261352539,39.59494831728397,39.507154154249214,39.507154154249214,1400
2004-06-30,39.77850341796875,39.84235175980988,39.50714111479016,39.563009555626785,3000
2004-07-01,39.299644470214844,39.299644470214844,39.10809328592387,39.179924599457635,4800
2004-07-02,39.0761833190918,39.163977520392606,38.956466444721244,39.132051802718856,2600
2004-07-06,38.66114044189453,38.709028996503854,38.50151801573538,38.709028996503854,2700
2004-07-07,38.69306564331055,38.77287989995795,38.62921728259521,38.70902849464003,6200
2004-07-08,38.30996322631836,38.724988193289086,38.30996322631836,38.51747418750256,1000
2004-07-09,38.445640563964844,38.50151205799812,38.38179221230162,38.477566262097525,1700
2004-07-12,38.43768310546875,38.43768310546875,38.134394885322756,38.4217202470817,4300
2004-07-13,38.42970275878906,38.46960838199803,38.405756949180564,38.46960838199803,800
2004-07-14,38.30996322631836,38.509494284788765,38.23015202077113,38.23015202077113,2900
2004-07-15,38.022640228271484,38.38977666652338,38.022640228271484,38.36583391238597,6700
2004-07-16,37.89495086669922,38.14237055757395,37.89495086669922,38.14237055757395,300
2004-07-19,37.73530578613281,37.89493121214456,37.47990632235472,37.89493121214456,3600
2004-07-20,38.01465606689453,38.01465606689453,37.591648175367595,37.591648175367595,5000
2004-07-21,37.4879035949707,38.294007889727034,37.4879035949707,38.294007889727034,4100
2004-07-22,37.671478271484375,37.671478271484375,37.17664191738882,37.3522272429433,2600
2004-07-23,37.15267562866211,37.256432612426345,37.02497589656835,37.17662142159341,3300
2004-07-26,36.90528106689453,37.03298087496253,36.76161840224259,37.03298087496253,9300
2004-07-27,37.41606140136719,37.41606140136719,37.009016375572465,37.056904921137146,20600
2004-07-28,37.25645065307617,37.320299027739395,36.9212367911337,37.18461932870302,4000
2004-07-29,37.50387954711914,37.51983936125239,37.296365428139026,37.41608534636632,4200
2004-07-30,37.50387954711914,37.57571088913472,37.42406525343294,37.42406525343294,22900
2004-08-02,37.607635498046875,37.607635498046875,37.37618164595165,37.424067180024515,2700
2004-08-03,37.38413619995117,37.58366724221295,37.34423060041923,37.58366724221295,2900
2004-08-04,37.25645065307617,37.25645065307617,37.07288238958994,37.1925992338097,1300
2004-08-05,36.90528106689453,37.31232325367266,36.889318210310584,37.31232325367266,2400
2004-08-06,35.995418548583984,36.33861237307386,35.995418548583984,36.22687541525925,3700
2004-08-09,36.01136016845703,36.14704285478748,36.01136016845703,36.14704285478748,5000
2004-08-10,36.418399810791016,36.418399810791016,36.13107467704094,36.13107467704094,2400
2004-08-11,36.23484420776367,36.26676686566301,35.94751897445166,36.011367334852906,7300
2004-08-12,35.89963150024414,36.218882445658316,35.86770579678219,36.218882445658316,5400
2004-08-13,35.95549392700195,36.05925092354538,35.85173693045853,36.05925092354538,4400
2004-08-16,36.418399810791016,36.418399810791016,36.1390545776,36.1390545776,1400
2004-08-17,36.546119689941406,36.641893772484366,36.52217388585328,36.641893772484366,9000
2004-08-18,36.99304962158203,36.99304962158203,36.53013924173576,36.53013924173576,300
2004-08-19,36.80949783325195,36.99306608667062,36.80949783325195,36.98508618200159,1700
2004-08-20,36.977081298828125,36.977081298828125,36.977081298828125,36.977081298828125,200
2004-08-23,37.15267562866211,37.26441251366893,37.15267562866211,37.26441251366893,2400
2004-08-24,37.08885955810547,37.23252226229551,37.00904525321966,37.23252226229551,203400
2004-08-25,37.45597457885742,37.487900282360094,37.03296966355637,37.072875270633375,361100
2004-08-26,37.44001007080078,37.479915676112405,37.360198860177526,37.479915676112405,104700
2004-08-27,37.57567596435547,37.62356145145594,37.55173017620407,37.55173017620407,5300
2004-08-30,37.25645065307617,37.495887386118945,37.25645065307617,37.495887386118945,20900
2004-08-31,37.15267562866211,37.15267562866211,37.15267562866211,37.15267562866211,900
2004-09-01,37.33625030517578,37.47193300674235,37.28836480017771,37.28836480017771,9000
2004-09-02,37.78322219848633,37.78322219848633,37.45599120384785,37.5358024534264,153800
2004-09-03,37.583675384521484,37.791186373805,37.56771253233002,37.791186373805,3000
2004-09-07,37.695404052734375,37.90291804119031,37.58366715645906,37.671461301990256,89300
2004-09-08,37.623573303222656,37.7991615968394,37.599630552130236,37.77521884574698,11300
2004-09-09,37.68744659423828,37.71138935924074,37.559746773218656,37.6954265010378,3300
2004-09-10,38.03860092163086,38.03860092163086,37.63155890137042,37.63155890137042,4400
2004-09-13,38.16632080078125,38.325946340878744,38.094489459967576,38.094489459967576,7500
2004-09-14,38.23814010620117,38.286028666538755,38.15034593455043,38.15034593455043,3500
2004-09-15,38.06254577636719,38.07052872413604,38.06254577636719,38.07052872413604,700
2004-09-16,38.03860092163086,38.1742836247859,38.01465816885152,38.12639507462489,183100
2004-09-17,38.04658889770508,38.1822716296515,38.04658889770508,38.1822716296515,1500
2004-09-20,37.88697052001953,38.14237011328798,37.88697052001953,38.14237011328798,153500
2004-09-21,38.182273864746094,38.182273864746094,38.030631315084946,38.15034815599538,4500
2004-09-22,37.623573303222656,37.79117865007384,37.60761045429367,37.70338754786759,204200
2004-09-23,37.631553649902344,37.687422094992606,37.55173941077203,37.55972235698602,1900
2004-09-24,37.599639892578125,37.67945111244752,37.599639892578125,37.65550835540728,2100
2004-09-27,37.454898834228516,37.55885222532023,37.39892463526338,37.55885222532023,2000
2004-09-28,37.48686981201172,37.48686981201172,37.3109492290109,37.31894423261829,2800
2004-09-29,37.67881774902344,37.68681581092224,37.59885543223655,37.59885543223655,2700
2004-09-30,37.84673309326172,37.84673309326172,37.694800462609415,37.79875388615583,290100
2004-10-01,38.39847183227539,38.39847183227539,38.07062161482405,38.07062161482405,1900
2004-10-04,38.622352600097656,38.79827319746132,38.622352600097656,38.79827319746132,3400
2004-10-05,38.43844223022461,38.66233898435118,38.43844223022461,38.51840448516567,6000
2004-10-06,38.54240036010742,38.574386486178426,38.49442117100092,38.49442117100092,7000
2004-10-07,38.32651901245117,38.58240205667337,38.32651901245117,38.52642783139767,3200
2004-10-08,37.89468765258789,38.326491119344,37.846711523191175,38.278511939583005,5400
2004-10-11,37.98262405395508,37.98262405395508,37.88666880518339,37.88666880518339,2900
2004-10-12,37.86272430419922,37.91869852240233,37.63083242180038,37.678808580050976,32100
2004-10-13,37.65481185913086,37.90269980454434,37.58284458790536,37.90269980454434,4000
2004-10-14,37.3029670715332,37.630817238887715,37.3029670715332,37.630817238887715,3700
2004-10-15,37.56684875488281,37.56684875488281,37.22300548995112,37.310965820566,4900
2004-10-18,37.67881774902344,37.67881774902344,37.326979284647535,37.406941601434426,9200
2004-10-19,37.494869232177734,37.902684622559555,37.494869232177734,37.854705444172225,292100
2004-10-20,37.422908782958984,37.550850231518865,37.215005072935966,37.215005072935966,3600
2004-10-21,37.68679428100586,37.76675655211147,37.48688555287673,37.622822023829286,134500
2004-10-22,37.214996337890625,37.742755070621016,37.19100522479104,37.742755070621016,6300
2004-10-25,37.12704086303711,37.199008110955425,36.975111362038184,36.975111362038184,9700
2004-10-26,37.5108757019043,37.5108757019043,37.08707015091232,37.25499275975458,199900
2004-10-27,38.23855972290039,38.23855972290039,37.550872878263746,37.550872878263746,9800
2004-10-28,38.27052688598633,38.47043561142473,38.22254769374968,38.26252882876435,110100
2004-10-29,38.38248062133789,38.43845482821477,38.20655994237313,38.43845482821477,4300
2004-11-01,38.38248062133789,38.4464528865489,38.31051334815827,38.42246176191202,5300
2004-11-02,38.36647415161133,38.782284579121935,38.36647415161133,38.52640170840224,10300
2004-11-03,38.798301696777344,39.26208854364179,38.75032248488116,39.23010545274399,107300
2004-11-04,39.31004333496094,39.31004333496094,38.79027953859397,38.93421403449976,9400
2004-11-05,39.549949645996094,39.69388420195529,39.40601509003689,39.52596157012479,15300
2004-11-08,39.557945251464844,39.56594025947086,39.42200571243853,39.549947193093324,25800
2004-11-09,39.653900146484375,39.653900146484375,39.46998446079143,39.5019705931812,2400
2004-11-10,39.469966888427734,39.60590331501598,39.4299857659232,39.469966888427734,8000
2004-11-11,39.837825775146484,39.837825775146484,39.5259685324247,39.573947742984295,5200
2004-11-12,40.18166732788086,40.18166732788086,39.75786166352484,39.75786166352484,4900
2004-11-15,40.26961898803711,40.36557433369645,40.17366364237777,40.17366364237777,104100
2004-11-16,40.0536994934082,40.18164091460432,40.01371837122768,40.18164091460432,94800
2004-11-17,40.23762512207031,40.5015060848705,40.173655920714566,40.181650926997214,5400
2004-11-18,40.36559295654297,40.36559295654297,40.20566527308376,40.261639504739456,5500
2004-11-19,39.765838623046875,40.341576660738994,39.765838623046875,40.341576660738994,159700
2004-11-22,39.99773025512695,40.04570943789121,39.6618820765061,39.76583544731309,9800
2004-11-23,39.957763671875,40.093700163638665,39.86180527141945,40.045724013776464,4000
2004-11-24,40.16566467285156,40.16566467285156,40.02173013244564,40.0697093293694,1900
2004-11-26,40.26163864135742,40.29362478743671,40.26163864135742,40.27763171439707,1800
2004-11-29,40.18166732788086,40.349589981640854,39.933779326830795,40.349589981640854,24200
2004-11-30,39.98974609375,40.14967370816588,39.98974609375,40.14967370816588,2000
2004-12-01,40.48551940917969,40.48551940917969,40.1096899969402,40.1096899969402,6400
2004-12-02,40.637451171875,40.75739764413426,40.51750469961574,40.51750469961574,3100
2004-12-03,40.725406646728516,40.92531537637067,40.63744631762754,40.69342051789813,5800
2004-12-06,40.58147048950195,40.59746355327561,40.437535965904075,40.46152403638205,4400
2004-12-07,40.18166732788086,40.717421428076875,40.18166732788086,40.66144721015688,16000
2004-12-08,40.3975715637207,40.3975715637207,40.23764391010954,40.261631990523014,3400
2004-12-09,40.637451171875,40.685430370851805,40.14967332522342,40.301605930133874,2500
2004-12-10,40.52549743652344,40.66143390689286,40.4695232369166,40.66143390689286,14500
2004-12-13,40.725406646728516,40.86934117610007,40.60546018879717,40.86934117610007,3300
2004-12-14,41.02926254272461,41.117219808110846,40.8453469054112,40.8453469054112,159300
2004-12-15,41.12522506713867,41.149213139139505,40.92531633282451,41.149213139139505,8700
2004-12-16,41.037269592285156,41.19719720873518,40.885340034358705,41.101241859011395,107200
2004-12-17,40.70942306518555,40.86135263697268,40.70942306518555,40.70942306518555,7800
2004-12-20,40.5734748840332,40.973292321379205,40.51749763646899,40.773383602706204,14300
2004-12-21,40.91731643676758,40.95730062212602,40.70941270458298,40.8053680386401,17800
2004-12-22,41.1412353515625,41.14923036212068,40.925333462093796,41.00529576914155,20100
2004-12-23,41.181190490722656,41.285143864510054,41.15720242383501,41.261152747257846,14300
2004-12-27,41.0716667175293,41.99779376450084,41.0716667175293,41.67566181631649,19100
2004-12-28,41.313270568847656,41.313270568847656,41.09583193081265,41.1522045697019,12700
2004-12-29,41.38575744628906,41.44213009516465,41.29717097746201,41.37770552734068,10300
2004-12-30,41.474334716796875,41.51460044676646,41.42601399758641,41.474334716796875,4300
2004-12-31,41.39380645751953,41.53876555428122,41.39380645751953,41.474337923685574,5500
2005-01-03,40.96697998046875,41.595137073525876,40.95892806290065,41.595137073525876,16200
2005-01-04,40.604583740234375,41.13610248161123,40.26634789253478,41.13610248161123,42500
2005-01-05,40.44352722167969,40.483792961543664,40.26635427978335,40.47573797032345,8900
2005-01-06,40.43547058105469,40.45963248165071,40.2744045560898,40.41131175253757,22800
2005-01-07,40.338809967041016,40.55624852011677,40.23411664769109,40.47571401597174,313500
2005-01-10,40.50796890258789,40.72540767619958,40.45159622854934,40.45159622854934,7600
2005-01-11,40.37104034423828,40.42741298424667,40.17776052701062,40.42741298424667,13200
2005-01-12,40.515987396240234,40.515987396240234,40.10526905874205,40.38713524708106,11700
2005-01-13,40.056968688964844,40.45963221266056,40.056968688964844,40.45963221266056,25200
2005-01-14,40.37104034423828,40.37104034423828,40.185815516770944,40.29856079678772,12700
2005-01-18,40.62070846557617,40.62876345905184,40.193885973762505,40.24220671837684,6700
2005-01-19,40.27439498901367,40.70927223149126,40.27439498901367,40.70927223149126,7700
2005-01-20,39.94422149658203,40.16971516549726,39.90395575744398,40.1052875252132,9000
2005-01-21,39.6623420715332,40.04889853931709,39.6623420715332,40.04889853931709,23000
2005-01-24,39.46104049682617,39.82343842192732,39.42882666524383,39.82343842192732,37900
2005-01-25,39.56572723388672,39.80732478580729,39.557672241310954,39.73484521302316,17700
2005-01-26,39.879791259765625,39.920056993180204,39.72678024395881,39.78315288515493,14200
2005-01-27,39.88784408569336,39.920057901989814,39.74288498443794,39.76704688269959,6400
2005-01-28,39.678462982177734,39.94421930356147,39.62209033606365,39.94421930356147,4800
2005-01-31,40.097259521484375,40.26637756997889,40.040886838652874,40.26637756997889,24700
2005-02-01,40.24220657348633,40.290524245846804,40.07308550398502,40.22609965867287,10600
2005-02-02,40.41934585571289,40.46766656352771,40.250227986477356,40.362973232634374,8400
2005-02-03,40.22607421875,40.298553753532815,40.12943586306555,40.298553753532815,5700
2005-02-04,40.483787536621094,40.49989444482413,40.29050771026331,40.29050771026331,3300
2005-02-07,40.65291976928711,40.765665094301724,40.52406753040187,40.68513359702834,13100
2005-02-08,40.66902542114258,40.77371882201295,40.46769361212702,40.46769361212702,7300
2005-02-09,40.29051971435547,40.74955598263128,40.29051971435547,40.74955598263128,29100
2005-02-10,40.37104034423828,40.38714725168046,40.226081249337156,40.26634698190336,2800
2005-02-11,40.82200622558594,40.82200622558594,40.338811471009485,40.41129099140369,4600
2005-02-14,40.757598876953125,40.870344162420324,40.64485359148592,40.870344162420324,16600
2005-02-15,40.85425567626953,41.06364250547878,40.78983108641438,40.78983108641438,7000
2005-02-16,40.934783935546875,40.934783935546875,40.725397138655744,40.725397138655744,9800
2005-02-17,40.64485168457031,40.918662967320934,40.62874477710516,40.918662967320934,8100
2005-02-18,40.56432342529297,40.63680298406441,40.45157812766605,40.45157812766605,13000
2005-02-22,40.161659240722656,40.652909234191355,40.1455523310261,40.51600510988901,11100
2005-02-23,40.2502555847168,40.31468323931242,40.06503068587388,40.16166909568765,6600
2005-02-24,40.46769332885742,40.46769332885742,40.12140237400829,40.12140237400829,6600
2005-02-25,40.78980255126953,40.78980255126953,40.499884419538105,40.604574688825004,4900
2005-02-28,40.660980224609375,40.83009823485041,40.483807220311085,40.83009823485041,8500
2005-03-01,40.78980255126953,40.82201328762358,40.741481838621674,40.77369564705358,2800
2005-03-02,40.87035369873047,41.03947166639169,40.84619486680153,41.03141974644183,5000
2005-03-03,40.797882080078125,41.03947966267928,40.725402498089785,41.03947966267928,4600
2005-03-04,41.192474365234375,41.192474365234375,41.03140836221104,41.0636221772314,20400
2005-03-07,41.40182876586914,41.51457396670077,41.31324237319391,41.31324237319391,225300
2005-03-08,41.1280517578125,41.44212881242039,41.10389292963616,41.42602190294321,14800
2005-03-09,40.765663146972656,41.27302015738226,40.765663146972656,41.27302015738226,14600
2005-03-10,40.77370071411133,40.86228716226901,40.61263472401356,40.86228716226901,11500
2005-03-11,40.5401725769043,40.70123863611171,40.491851837518205,40.644865976201054,6900
2005-03-14,40.63678741455078,40.67705313797891,40.435455725332346,40.483776436692764,30100
2005-03-15,40.45962905883789,40.838130652594074,40.45962905883789,40.838130652594074,8300
2005-03-16,40.07307434082031,40.38715448406944,39.94422213028697,40.3388337530898,15700
2005-03-17,40.129451751708984,40.201928243109826,40.06502410769159,40.07307602715419,12200
2005-03-18,39.9281120300293,40.266347877603465,39.86368439882743,40.266347877603465,11400
2005-03-21,39.95227813720703,40.040864610215685,39.823425923397835,40.02475769947965,10600
2005-03-22,39.6623420715332,40.12137806903143,39.6623420715332,40.02473972010489,16500
2005-03-23,39.62211227416992,39.83955106046457,39.53352576063352,39.53352576063352,9200
2005-03-24,39.80773162841797,39.944945606175814,39.783518664857155,39.783518664857155,4200
2005-03-28,39.88844299316406,39.96108496177777,39.8400170667301,39.90458599496297,8900
2005-03-29,39.460655212402344,39.872293966884314,39.460655212402344,39.759292980091764,8500
2005-03-30,39.969139099121094,39.969139099121094,39.62207242199345,39.638215416157685,6200
2005-03-31,39.88844299316406,40.0095139671745,39.83194402634926,39.96108496177777,14700
2005-04-01,39.59787368774414,40.08215137070444,39.509088727443526,40.08215137070444,12500
2005-04-04,39.727020263671875,39.79158919374228,39.46066534485395,39.492951349370585,18300
2005-04-05,39.94493865966797,40.00143761745979,39.90457962213471,39.90457962213471,7100
2005-04-06,40.057945251464844,40.15480018880561,40.057945251464844,40.11444422149387,4600
2005-04-07,40.22743225097656,40.27586124719727,39.99336338768641,40.06600534253638,13000
2005-04-08,39.92879104614258,40.35656969969149,39.92879104614258,40.35656969969149,15700
2005-04-11,39.89650344848633,40.033714302050754,39.88036045177961,40.033714302050754,6900
2005-04-12,40.10637283325195,40.130588877807185,39.541383109681114,39.75930595793668,9800
2005-04-13,39.60594940185547,39.98530225862636,39.58980639955002,39.98530225862636,4700
2005-04-14,39.2830810546875,39.62207782040113,39.2830810546875,39.62207782040113,10000
2005-04-15,38.6777229309082,39.14586047218821,38.58894109142221,38.96829063529428,47000
2005-04-18,38.718109130859375,38.74232209690174,38.45982722986375,38.45982722986375,12900
2005-04-19,38.88760757446289,38.91989358309289,38.72618061027611,38.88760757446289,10300
2005-04-20,38.45175552368164,38.96831934360928,38.4356125194385,38.96831934360928,12500
2005-04-21,39.097450256347656,39.20237821749555,38.33874772557331,38.806885491492814,14900
2005-04-22,38.73423767089844,39.22658524403807,38.73423767089844,39.22658524403807,7900
2005-04-25,39.14588928222656,39.17010224909166,38.93603638514814,39.04903433580292,19800
2005-04-26,38.871463775634766,39.29117264235646,38.863393813123835,39.08131666951402,10300
2005-04-27,38.984458923339844,39.049030934640214,38.66967806565794,38.82303197405188,10600
2005-04-28,38.588958740234375,39.024807417189635,38.588958740234375,39.024807417189635,9700
2005-04-29,38.91181564331055,38.91181564331055,38.39525188610749,38.62932080076602,13800
2005-05-02,39.14588928222656,39.16203228645771,39.04903433580292,39.06517734003407,17000
2005-05-03,39.05710220336914,39.19431619249195,39.05710220336914,39.065175244533286,29400
2005-05-04,39.622100830078125,39.622100830078125,39.2266048868968,39.2266048868968,8100
2005-05-05,39.581748962402344,39.727032950159526,39.43646497464516,39.67053396369438,35200
2005-05-06,39.65437698364258,39.78351791848214,39.54944901190957,39.78351791848214,40700
2005-05-09,39.791587829589844,39.79966086992366,39.549448961941934,39.58980492672279,4400
2005-05-10,39.43644332885742,39.646296152120996,39.37187133464577,39.646296152120996,11600
2005-05-11,39.67858123779297,39.67858123779297,39.19430360817823,39.65436828000085,4700
2005-05-12,39.379947662353516,39.79965642289622,39.36380466245237,39.71087146292109,14300
2005-05-13,39.379947662353516,39.61401654247659,39.17009174260096,39.501015543168535,13100
2005-05-16,39.799659729003906,39.799659729003906,39.44451985960237,39.46066286084451,70500
2005-05-17,39.94493865966797,39.9691516190181,39.6543708316173,39.70279675031756,11300
2005-05-18,40.46955108642578,40.550266040262215,40.203199436167225,40.24355537360511,21700
2005-05-19,40.66328048706055,40.66328048706055,40.517996589840635,40.55835254374352,12300
2005-05-20,40.65522003173828,40.66329307239463,40.445367159116444,40.59872106299537,25000
2005-05-23,40.89735412597656,40.905427165688735,40.67943131714806,40.67943131714806,10000
2005-05-24,40.85699462890625,40.889280627036186,40.735926754362374,40.88121066698483,12700
